76.61674957428778,36.90369546252205,75.4909814387886,36.85622501822865,74.37788152410678,36.967979138282,73.50872726075113,36.81431144718395,72.28959694647585,36.96902465523656,71.06440714215611,36.9410840622951,70.10587670272847,36.85984932889086,68.99260398955813,36.54314355885541,67.76035201764613,36.61117912732961,66.91896774342015,36.65042122183093,65.50646935343705,36.80172673217608,64.33096819011091,36.711317122860635,63.01355686987646,36.42637438005258,61.819907776190504,36.67730152854037,60.54454996126361,36.60755257409421,59.26973605608579,36.41832368164678,58.271065286015954,36.26772784544449,56.61183502470907,36.107472201980535,55.55768006376194,35.978184698018914,54.545104603233085,36.0472983191651,53.241235490937555,35.72374056889761,52.21475542035172,35.51170124965794,51.41578673149226,35.07981173887904,50.4941786073073,34.83654110498564,49.73887506226193,34.147100895928006,49.39286683983619,34.091227638647815,48.87751935019623,33.2794239365129,48.441227982677994,32.84635915695683,48.14295854289672,32.229450943103274,48.0772605359384,31.736530962412704,48.059292829514504,30.97722970854856,47.827260742226066,30.476225796130738,47.86855544600309,29.932534348042726,46.55939244031996,29.88942810833795,45.3588345085331,29.791100641311083,44.12821503322642,29.88461088631074,42.896593214240866,29.71599825129823,41.69868086885135,29.423223707368443,40.344861998332576,29.22063360143794,39.51278991873254,28.90352547453033,38.667264380652284,28.31119718014019,38.09691906567795,28.410737667243023,37.69224263240241,27.76590937905642,38.07745249809597,26.960027396635127,38.77002941870735,26.52724880450995,39.588477044223886,26.37518977679487,40.328786347577136,25.92736813883322,41.295769862841944,25.990251531456572,42.059549309065154,25.75210814377522,42.50951047343224,25.329631015720366,43.36469204072497,25.27593866426615,44.05954238471643,24.980526060568426,44.7630821021899,25.05639928825719,45.503619824707016,24.89136710269041,46.353784770382134,24.939245925916126,46.85972713627405,25.006330154750692,47.66005501390587,24.89512875460649,48.34665500617988,24.665157950804865,49.169028377315,24.640993606591746,49.72125508349859,24.79472876825275,50.44573443562985,24.670961846881788
75.62402204595382,36.936318932343774,73.60422939309626,37.100207562136745,71.48227714350479,36.97177388361073,69.47003137133466,37.08219220620772,67.18486945682699,36.80850152314869,64.81530614618424,36.778226495728674,62.743089279519005,36.90309233279932,60.24518275304647,36.838511554792554,57.57874785271441,36.42599658230326,55.02284394076982,36.2665615045006,53.08621506730468,35.855330634113976,51.22247588475975,35.17365456031434,50.08095811495443,34.20386240881294,49.63524150151613,32.91477173786526,48.87619899103481,32.20044857312958,46.73936320390518,32.40906393597664,44.75976423441881,32.27103053667563,42.63287429998265,32.22623121637297,40.321270413016805,32.14557394499297,37.934385217224296,32.05789479635584,35.67683440087093,32.02352206777242,33.171170863548014,31.93022317196592,31.02699691157239,31.808489255792136,28.519460230458666,31.684535334729077,25.833254163933578,31.392158772750573,23.48805775355038,31.290389375912053,21.171378101151,30.77012056803613,19.36643107428777,30.103686755673955,17.762457626988443,29.49742028159088,16.71557329374741,28.318424341483407,16.31109060702806,27.206595676075374,15.927324676334084,26.158954426548412,15.76607459801052,24.748888994633194,15.476916908780202,24.495337443112888,15.016964109837346,24.61796394168674,14.964120113290983,24.885855793754324,14.905117990998937,24.91860480253397,14.642132857874477,25.420807793564634,14.297254619637464,25.338397788748,14.391113943977446,25.731170831435968,14.212914890821843,25.963567786649907,13.927269019497588,26.23226896656203,13.748224215781823,26.39309203797708,13.754052049076982,26.52434741949406,13.46449203985809,26.739549605522644,13.125544719285214,26.882730424792502,12.76737386342431,26.999422174367254,12.69536094780305,27.230587930322613,12.477728518996235,27.517269679610788,12.384119830482005,27.873226940904694,12.140302066881777,27.876163619247976,12.113034904337756,28.05267626710504,11.870185716542501,28.33677410265571,11.567920700717545,28.79610541335317,11.5216899569563,28.742654592117788,11.211008869120828,28.998951592429975,11.130617896062677,29.26370514254218,10.992914670656619,29.288187890809354,10.696824068294042,29.588586921944408,10.452288319097951,29.656631174663676,10.451501999252365,29.891055334176443
73.31778140150465,42.62753565517996,67.78485906543105,42.26849178974236,62.543046654169856,41.81644303471001,57.7064312187554,40.768453027559815,53.774715037063736,39.20522666413877,51.45551855594163,37.0782653380492,49.937658395823036,34.7910389726634,49.35166934202813,31.85559092408231,49.09675283918134,28.895581222101647,49.03462395222155,26.091849477238856,44.187049768497324,25.698356445017694,40.40581959015418,24.12159146001661,38.98957052589091,21.538330804860102,38.81353596577001,18.755047262547812,37.951817712301114,19.442160972463967,37.60040167496666,20.24786445678967,37.52762142976974,20.67556808695937,36.66447546550126,21.271628221477766,36.64345323230091,21.891506885867265,35.88310386757058,22.01115062859893,35.46083664475455,22.129791320017706,34.51037704611854,22.527298912502147,33.63855481851559,22.61365724550099,33.23170610176215,22.961320167066095,32.41127796571972,23.302937797939236,31.877260024054383,23.427099307715615,31.04421997956527,23.874642481333357,30.381327170295087,24.099293564775994,29.81923184491108,24.128705421517957,29.12643534716312,24.55556078385587,28.540720826473997,24.937171632526073,27.71631319656378,25.178466435899864,27.32057403587246,25.452199530146842,26.718559746195183,25.549297654871644,25.914220891056868,26.083364315164566,25.51768635979808,26.250506376178247,24.75068126708225,26.62280489341318,24.286873679538502,26.884611409367356,23.83785435001669,27.455746431470132,23.300544179049993,27.657411921852614,22.727006468747582,28.037369414787225,22.230873746953122,28.116678392590913,21.612005549006156,28.665128489248282,21.1055766437423,29.012319108071825,20.650448233812575,29.59783025916738,20.068374844590412,29.309718435308234,19.769962701981783,29.97292146309506,19.232088883538175,30.359398201230103,18.55873254187631,30.853638701309556,18.119074661650018,31.104451766376325,17.492009990188034,31.555814192384666,17.09934023552015,31.95551897063973,16.72583097298507,32.39735377436383,16.18554582107634,32.48073357570168,15.856801620450454,33.16999401302031,15.620568654490766,33.38937293965012,14.803894546390335,33.8588018995642,14.44785181270412,34.37104048524325,13.95185754901632,34.71959339618536,13.316946338901074,35.01194341008904,12.742224413530328,35.50102885096779
70.83227282073075,43.16094649615045,69.71614108093812,43.053982636083056,68.39302792299924,43.15687557570464,67.1178575681083,43.11124261447633,66.00363742900733,42.740969324213296,64.82802222626162,42.64472838457833,63.56108315891868,42.84688021209167,62.2637415117713,42.299757240474264,60.854887457872216,42.22335625405739,59.91077510704579,42.220663750642856,58.840239994520054,42.074166872498886,57.642012730079884,41.79573369310013,56.525018046165016,41.4820543893704,55.62858538357926,41.19735307441274,54.682312013579256,40.91488022445254,53.65271512693967,40.65065849448563,53.04330946286373,40.110835487234,52.16183283095006,40.05249258797949,51.45066768089668,39.565075191707656,50.8527759970131,39.12297475707029,50.35379515819966,38.64547919976752,49.945002427911305,38.19953150490163,49.32477149950216,37.67997249101943,49.027322371223384,37.14670147681624,48.722803373548686,36.687607691041805,48.44423727838426,35.97145559468147,48.34157200522996,35.42764253320605,48.0814623081386,34.80645474385061,47.693932331593025,34.254109564300016,47.91819143532861,33.40782431510123,47.544180942293025,32.88592844128851,47.75577408652125,32.28549775476981,47.589609846470104,31.71658153533463,47.358793740260744,30.998782992842255,47.451474230748296,30.453560126341195,47.492125598652315,29.559699797724303,47.448317538616834,29.09103093077455,47.38360734335492,28.475945460153014,47.45649549525686,27.589865156307575,46.61139680653227,27.78736064239573,45.97032107069267,27.853815133159536,45.58381086423535,27.98905521141429,45.047537400860406,27.982351614997235,44.80465506370546,27.95449612487468,44.13013765270582,27.913953335256615,43.86129544192497,27.958293463810556,43.48506023176589,28.05689683955205,42.75881985530076,27.949665075693964,42.41828017692194,27.88876697376121,43.70009328187845,26.778941775099888,44.1648216405672,27.616276494693814,44.40172152851981,28.309113947132424,44.675437386312815,29.12070689842824,45.28236494122452,29.88892472415731,45.65434586290931,30.565882550609647,45.95800580738736,31.07927172641779,46.29448114970015,31.743455512103324,46.94319546872799,32.17034635349089,47.3723602897118,32.68779966350669,47.924903260229414,33.18036994190331,48.200897961590805,33.52692428495134
69.61593427642259,39.30343710236425,67.28101868522113,38.79207737703599,64.68422379256447,38.57825667370879,62.28005084344942,38.300350488319616,59.869072955930314,37.97570342570094,57.417770486562226,37.770123770278936,55.60473904918139,37.137424748602974,53.9397485164469,36.37696160729578,52.86124887079695,35.33486326485284,52.38568528645828,34.206691635552275,51.802695567862685,33.120243867084405,51.68409712645379,31.714672389941615,51.441575960453854,31.339508233543917,49.671333612303755,31.12253623501129,48.05554454193493,30.869381756279726,46.7607566514309,31.092721248441528,45.19203735123568,31.034871390305057,43.35457240771797,31.114968465586326,41.90232119873738,31.151138469312386,40.702697122180744,31.084681519619306,39.00157604729635,31.132095490075134,37.46283226037512,31.103191056993236,35.82071384665011,31.289536945824562,34.38256204833646,31.023587186638974,32.689660155891886,30.93642796075303,30.860220090609676,30.987514344400935,29.1477930354521,31.02780264197744,27.48404451890358,30.985425105322253,25.707667661945045,31.159125944533496,23.776668938932982,31.081972805999424,22.024111613173304,30.970899087904133,19.585109960629843,31.062538118478994,17.423678104267996,30.711127906979584,16.59117577219467,31.351948445528347,16.3930109282943,31.347545494081608,16.17575421702707,31.594783490879987,15.748976043362518,31.780447899485505,15.905223999632556,32.10060617795554,15.403891506501168,32.25814455612913,15.202480490866739,32.376262198977834,15.060951987477457,32.705530435640505,15.006072904132845,32.96696803438192,14.69108504117019,32.97644991320103,14.405571485380833,33.12145919488819,14.239669591610644,33.424661087319784,14.150260449672786,33.61138523000718,14.136431963542739,33.64325024301504,13.801578496930732,33.85837159351784,13.484461365442073,34.22492217679414,13.485577148051949,34.5218143678873,13.02992297937416,34.52555523862865,13.04607406805236,34.66689273064924,12.79434414034021,34.895789461667334,12.611953766750482,35.412063308836416,12.39312659718257,35.32283845726389,12.17172636681325,35.60123716830988,12.032693994030549,35.60480142688959,11.793624491816484,35.99635446906708,11.52439894949372,36.15385692011736,11.429473614650206,36.32489995389029,11.134761448283431,36.528614245315396
70.06779796718564,44.060241491250366,67.44229261305334,43.46607169027701,64.972326683652,43.363379436484685,62.433834337914064,42.867051094160836,60.507627009832675,42.40671221495539,58.682325209210106,41.85176133843775,57.08058657819706,41.16454668576969,55.93439119226379,40.22610110925039,54.84020701210548,39.361736092210705,54.472531657083294,38.067898157906235,54.20304595004975,36.880034273660975,53.90030849146328,35.53228174408634,53.59503934721981,34.397029039807336,53.562881978109736,32.95913014826484,52.778141176673266,32.47891248037056,50.82483129607461,32.6657360794666,49.23821322228762,32.56257031277551,47.21993846720964,32.49558442729703,45.28833969428057,32.43013101486965,43.195979519192946,32.47872534246355,41.25578504655372,32.373966803433966,39.28093456567755,32.38692740494862,37.25501893474395,32.513866362217364,34.82608924415484,32.22656910857787,32.79001665163566,32.23027299636202,30.616975052691206,32.315373898343246,28.109521681822763,32.1406292451717,25.94387715255071,31.88422490735796,23.410599763096464,31.805765754557562,20.82043135730074,31.568859601334477,18.586864132219652,31.236416513270918,16.738657944629423,30.490624068575627,15.518330094975248,29.505464563439585,15.060525890107442,28.465737194965296,14.88775991135675,27.01559727274805,14.558237461532146,28.116156103745322,14.153848798651568,28.14385637183628,14.298232481088382,28.740772081434287,14.25364833211682,28.878531906162436,14.107487038835202,29.18912780632467,14.086673610040044,30.11674535638824,13.788529439703701,30.24682084884976,13.857993253681105,30.489780372927545,13.884482823984765,30.835528140466167,13.760273083244563,31.344492209699748,13.630110215371845,31.557096445851133,13.526664378197713,31.887605014392417,13.25847260197078,32.18924667432685,13.444418736150725,32.60477508314061,13.133930270130378,32.78993208413093,13.028600214573302,33.38817255475469,13.021322022017813,33.55085390190137,13.015070180305095,34.05430440176,12.831788052062215,34.1207828277577,12.659786136051439,34.44065989787162,12.411407625685621,34.691397828689276,12.57975958983024,34.98035589489486,12.12755555654334,35.22604973846691,11.9359739292738,35.3128451599518,11.946466361973002,35.7351707185707,11.938888471212886,36.19122557170873
67.10338803407664,41.46488358209184,66.09039387007361,41.35347407621528,64.72637138727741,41.295348360318215,63.5724214818254,41.36380316832115,62.32796239034221,41.37619784231109,60.91652483390457,41.2969336130091,59.88249211268478,40.82692317516915,58.75005629983934,40.76180451515971,57.53793684289661,40.72096419488552,56.40004048702794,40.4606223753778,55.128661990553645,40.27115169702749,54.52013088093285,39.95190335883047,53.431714483984834,39.41315246015995,52.745153991064846,39.30116141955776,52.13914871743294,38.88536970385241,51.57315341636444,38.35687324852221,50.98168820325428,37.685238557289004,50.891720356669595,37.07720823240511,50.84867956316495,36.71169249086723,50.55902321693583,35.86965112262906,50.323060223235935,35.338579155520975,50.14762963392899,34.818616930279276,50.175891451600826,34.01904174167997,49.85313684140481,33.59992851675078,48.67900796797621,33.500182544101925,47.35498819097981,33.60761881318591,46.29749287464553,33.581799664380675,45.17449353935389,33.35762367320668,43.88708192789501,33.35718419328738,42.829187454910304,32.95731788862304,41.63193869982296,32.704779304604926,41.0026844401296,32.111405866196684,40.40643520105073,31.811669797689955,40.702548244438816,31.119202526201036,41.81500029681729,29.99096130599935,43.24481994634827,28.885982239334485,44.377909599852174,27.88244581343408,45.44047888807152,26.752610073173038,46.67613742163115,25.823962042341375,47.641627098970616,25.077815568060835,48.56368817161104,24.51815891144946,49.1315868910207,24.63953846675794,49.34809855483576,25.318153024623026,49.73974056183268,26.404715922729874,50.069799968975126,27.23958459013002,50.34112473349818,27.975243483570463,50.76078281777171,28.679835747455826,51.14592516780127,29.39652033351992,51.701644340756765,29.992009881118783,51.98759869220328,30.753970049779905,52.63753220017817,31.19359538655242,53.02290446736244,31.843666018521148,53.42183972843066,32.41044675310874,53.9359369029461,32.741242885563175,54.2576734850335,33.283019672820906,54.96825589709823,33.45792264458931,55.477997523895006,33.79101882442307,56.0745895561165,34.13650293720692,56.700967805533814,34.433011025115356,57.28526830971009,34.63772236777656,57.79257597125701,35.06097638740713
73.7214216555211,41.60632569086553,72.3044817153592,41.33701467846169,71.18417194133161,41.230631941893,69.9179159690935,41.06794870916776,68.55357539148649,41.07804720301036,67.25714556545731,40.74576175872079,66.32636466430088,40.742648512532554,64.91869866021737,40.56128002875481,63.78097931132488,40.57025938129087,62.66750494201051,40.425703511187265,61.51552235939295,40.09612791790765,60.423035872027995,39.88319482032043,59.26783795125458,39.64824726959728,58.310468437410954,39.2363151859846,57.40491310696392,39.06394755449521,56.80809177658772,38.757991778476836,55.722455596428404,38.35076811550013,55.07333033345582,37.818859369694074,54.47660277087807,37.494886032674756,53.87159929939267,36.9720216836108,53.39182116770364,36.65192248460398,52.81605930973848,36.10162538230575,52.45769843799352,35.540721184975766,52.21376977748199,35.173603795554705,51.88399306571154,34.64782050238422,51.67341594903937,33.89156313631138,51.28621023129137,33.17135464387933,51.07543069128664,32.87772304307472,51.147883503605335,32.16827552993277,51.22428076571079,31.5481843737639,50.91642914690322,31.05518747048109,50.98241397691957,30.323772453488505,50.77102397717964,29.71126540818064,50.563484806880496,28.980875330634255,50.67584036040451,28.220977648145475,50.55882525789624,27.678581607154563,50.44092517076522,27.081966344034264,50.4108796102509,26.418057250622173,49.595562376384315,26.62610004011282,49.10538611654251,26.586716927084915,48.59045053667107,26.545564973425755,48.02711998929241,26.543834283944737,47.53939854476397,26.477087462996007,46.81457541142677,26.629970156042933,46.206518862794496,26.517524543648634,45.653934756642926,26.578255836212087,45.19878893734431,26.570374808732733,44.519045834575635,26.511391366818703,43.94029455008478,26.463511377337902,43.50124176482989,26.680143994863915,42.78918311532189,26.384051834388718,42.5165832444372,26.82315564574627,42.60034669972974,26.544113781277478,43.402642381295266,26.190110008999135,44.135261099463875,25.823054864382666,44.926594570717306,25.426197603500082,45.64014812518983,25.087890775784388,46.664221045518644,24.839407142634116,47.33422012326903,24.791028193332565,48.26540470220373,24.57388340077777,48.98596479309825,24.639249781487912
73.70912828428831,38.22205703389992,71.208157097311,37.866237514433536,68.84950465415784,37.547664415388944,66.48071841375646,37.65778310893636,63.754391062633836,37.42440678725804,61.36955323432268,37.22793544383481,59.07562944584581,36.945228561904116,56.6168663406225,36.3878204044916,54.28549277594834,36.17461919310535,52.39407895976896,35.53857972002053,50.72070835836358,34.64703575530898,49.59245689144499,34.14899405998278,48.55259144022972,32.98558196600004,48.19473478035433,31.852134867430227,47.58599949562848,30.672173650381648,47.35162674199291,29.50740995977496,47.24284067144004,28.249017950533965,46.988263602543086,26.729317105531525,47.13474883805731,25.47537863459782,45.63257615876611,26.08558861670867,44.00180715513983,25.863579229698992,42.64115614015775,25.731695634211228,41.288665871296494,26.125683765936508,39.755550764800034,25.844603198245192,38.3789170317168,25.94608427250632,36.9281951101523,25.839320535192034,35.35891045630056,26.099389323320928,33.97705894381111,25.938542058985853,32.761846573074756,25.950201216804686,31.14911232313032,26.10906169963124,29.71108165384438,26.110110515728287,28.34578937685155,25.81046273391601,26.71259693298604,25.997509101880055,25.165273409338948,25.939827790837725,23.791020984625998,25.69865503973012,22.151126761051,25.839541312798957,20.895686766781807,26.233276779697125,20.77691125062624,26.5647878072711,20.525094039299823,26.64790193764574,20.38405145712821,26.8182109246996,20.238391912380568,27.157096636642684,20.193593330280958,27.321695029564292,20.046844638037143,27.697066929507937,19.77445758077161,27.74924695720342,19.702265872478687,28.025187163310814,19.439893574903394,28.286704116470958,19.359639596615914,28.543439432535685,19.09542899138267,28.72421884436753,18.848795322784166,29.09744226886198,18.624311192339757,29.118826599775204,18.595353663774898,29.496139616080104,18.403884761888115,29.51702192311706,18.032753188297658,29.808957313997528,18.121542320157896,30.15406192636667,17.917155045140127,30.27287976815799,17.64608215968357,30.507576356217335,17.468668515386234,30.673811990506714,17.41158868717755,30.93988731575336,17.090982962715213,31.071576665362603,17.090823634079754,31.627658191017566,17.096325129928875,31.580850143398056
66.20744734500488,39.63828664026968,60.80749038670661,38.53933128540562,55.92524499362919,37.56944069456574,52.197913001310745,35.99386809090199,50.51484415928717,33.5954156035031,49.86770303308891,30.844697670569147,49.934755080327555,27.847895315175144,44.582403632783034,27.86160349781752,40.561239765516596,26.140186529503982,39.05017347747403,23.925475005482912,38.39875393450139,21.105998240635465,38.13133033274494,18.122962666477044,37.285971442755844,19.553442477095665,36.95664030976621,20.03921761625322,36.26835701764867,20.383818761931146,35.97617584186746,20.935640614371888,35.12204122523046,20.798465858415106,34.12624127769987,21.304273363536904,33.526110748152924,21.362784064001556,32.55610809642158,21.594877515532314,31.828894116694716,21.704875196973482,31.063963872710914,21.96862242513554,30.511217964638394,22.213707199470484,29.455547965718548,22.51849448280106,28.869451022150322,22.66611313932067,28.11139068161725,23.14236363796991,27.685852075657145,23.20630171908838,27.01012333292708,23.5698196991751,26.412289701112762,23.902157641608163,25.642740227978067,23.99063716186132,25.10825499219493,24.30085354290464,24.255835512611455,24.648481556071765,23.860152209425877,24.86007644649694,23.056243866416235,25.12195735426099,22.652198448816716,25.458182438538255,21.897771485605254,25.78101197288585,21.341794170783874,26.133016254051885,20.96168406886292,26.469762054609426,20.341669068432868,26.779180736456308,19.796589905316196,26.969921173856864,19.07504491870942,27.35991725979382,18.40967678205762,27.700065238684896,18.270334369590824,28.03150437844499,17.510782562425824,28.296928904193404,16.946896336405832,28.786968429116953,16.78924495354351,29.09642542302627,16.069260746375022,29.44985829704544,15.589303969488059,29.91502959106618,15.103842882327296,30.00998722619823,14.432581065046032,30.630033215860802,13.998062316634611,31.098402369159917,13.568477182649298,31.38817801341245,13.100551814221523,31.821267919441954,12.761919210710566,31.983900163606982,12.23260531121383,32.51234730844942,11.937696112140387,33.09737446997426,11.295478344463941,33.41950984221948,10.801013937762288,33.87666692239353,10.46625259972072,34.212993968418516,9.86249755492983,34.89103406740861,9.416216794225342,35.14487471461388
76.34390463484083,37.058604174441726,71.79815346568772,36.21295808639124,66.78056422159688,36.1313284418225,61.54642139543327,35.72626166553063,56.45856705499486,34.74161231692556,53.68380219059618,33.24992201751768,48.22200319613272,32.33907158121171,44.38693962744197,31.181088331841394,43.16433286530484,28.226551217571686,41.358698795044226,26.185563784053315,39.064020020304945,23.95166960870435,38.300313232283955,21.33949533918515,37.87585376823968,18.409990221683266,37.31595136550679,19.35238792343176,37.116700213389876,20.093496808464057,37.12813591614393,20.8625590873826,36.668173077098004,21.56925383185157,36.39045410819776,22.354118072709696,35.75913600008233,22.601759608907017,35.5521904821038,23.322173257719474,34.36798309658477,22.827685028347872,33.27271380591485,22.947632066361642,32.19007951310315,23.299971910674582,31.288228614885846,23.398733763738676,30.35122032577211,23.720437333464982,29.519024463231343,23.832140978390203,28.58944270393119,23.85520717181573,27.66936718918896,24.119159000028173,26.873238061978082,24.3279464291436,25.916532339699728,24.347085138298727,25.2366683627963,24.701036062107708,24.54067441833143,24.790546781601545,23.75863924477384,25.201585918149927,22.865748457069426,25.23544465652637,22.156353127690682,25.428625136518338,21.54178121419988,25.77532429705118,20.810627325792268,25.9201266787568,20.018224537244595,26.28042082873349,19.320725026942466,26.59720328532948,18.921802224405994,26.886574806985667,18.319449480641524,27.333141896026742,17.780230358230675,27.498219611249684,17.183026716153957,27.666419392299982,16.271624163624974,27.935854384004735,15.88397801671012,28.272896320849792,15.47137774899504,28.703378896851774,14.73692373800576,29.05032276043042,14.319833822681625,29.312713226817138,13.802211595656019,29.682029073557352,13.432175284945425,30.18315472345046,12.733228502426575,30.437193098772028,12.449856498516398,30.76842715579616,11.84398206148329,31.239479606645567,11.397659489349198,31.625069779267033,10.632781939929162,31.9574002785818,10.256375002191215,32.40885087489718,10.010976929177387,32.533426463129736,9.476730745064208,33.13912543636476,8.776439411486665,33.49819722180633,8.491988614365148,33.75591278320692,8.167062395424468,34.36533941723823
71.36697579188808,37.81262404531803,70.0919184390051,37.935070261660464,69.05759896671701,37.775836632286904,67.54234465307917,37.75985391845303,66.38935301507443,37.57494150241568,64.96137407571935,37.58701064742146,63.8557163744996,37.40200667658951,62.61976673195235,37.61505671799922,61.24090690634956,37.36909048883486,60.11895968291719,37.1472634515773,58.93912544705298,36.908442571020885,57.77983590132938,36.77853802798173,56.62707331490244,36.728146583582344,55.64879492831071,36.37994005764852,54.719642881538,35.94265680968885,53.86046628940506,35.59778426721824,53.32122485253306,35.38455944517735,52.420078810510304,35.02894727062893,51.93333967408054,34.38821797495975,51.39537408724963,34.00983891879937,51.08572171133696,33.49506504859675,50.49281690411259,33.069990051086876,50.414243709091565,32.53843543883162,50.13950686045732,31.790160197146594,50.05409338712595,31.286756848221255,49.80168784748448,30.632744746926527,49.79759445729871,29.811677835850418,49.42425587832593,29.386222328253382,49.73378945331965,28.736717141580186,49.568558270361926,27.947910408727786,49.040287393965436,27.79122583818928,48.02054711563019,27.903782348817114,47.07864852670264,27.860426715503802,46.1978364481919,27.868729304752495,44.94846093378588,27.80954582443114,44.336196378236956,27.950373838869712,42.982819147608545,27.838509907395153,41.940771004526816,27.818320191765043,40.91366532059005,27.65271977637061,39.69932314791819,27.54306801678471,40.529284371648515,27.27649703344813,41.19315602995742,26.916648677834356,42.06423233964905,26.770024442505466,42.68331478808521,26.760497931186087,43.466325063831604,26.67158355053843,44.02068388666529,26.442389740373805,44.91413717175761,26.301158177253395,45.45209079804118,26.151655823164027,46.2092838266033,26.262380383433495,46.56179739874663,27.174487747489252,46.699181961022454,28.175509007826737,47.01511475550131,29.232739753103242,47.30899983330071,29.91632789416948,47.86341788341387,30.91503850691257,48.058527345218565,31.541168737148507,48.47598769486942,31.98545885158388,48.88961280170524,32.87395143977154,49.30282386800937,33.37800643346387,49.8029120168074,33.872997990552975,50.314213851878165,34.308437360968256,51.10328517069291,34.80946855111664
70.40216134998661,41.58774575265025,64.91938939545064,40.91644133486685,59.30193881193049,40.402972431385045,54.116602010531935,39.650643399377216,50.06240771866813,38.360427256932056,47.69355982658882,36.11334662924073,46.71548961532966,33.515680747157205,46.42847056408446,30.532814482571403,44.31089874265585,29.21458416555567,39.7837491427895,27.753695339925248,37.51919415481334,25.572888705740468,36.518415562084705,22.861006856539785,36.227526678369266,19.93181566220269,35.52752253011518,19.21426330120858,35.61493075455286,20.705385895892874,35.50708308836756,21.62665972005669,35.33922623738364,22.419637429913127,35.005692168801936,23.229575414884255,34.71309629300982,24.007456728856347,34.4291563400046,24.62787019775699,34.175592517340455,25.243537809454036,33.69143132141753,25.715559617215238,32.31450831961018,25.469503468248625,31.356325345122492,25.663105622343995,29.89390225124056,25.567488749131243,28.865661912361425,25.82251311850511,27.811831646709376,25.937415055480702,26.85307474309594,25.95742374235873,25.604137633467758,26.311457359395533,24.81228463149354,26.28896090894193,23.84088367327133,26.620823282900226,22.691036018027244,26.81553428346531,21.97163930747189,26.90465830102218,21.108576030183453,27.058545911434717,20.249152979709866,27.100964375349918,19.802227856729473,27.442473477198366,18.561507640400542,27.61514351052173,17.958239177455688,27.75885267171564,17.13415720926992,28.04718498034121,16.22717233943076,28.321060813225554,15.829956753791048,28.669439941226525,15.369185613797022,28.954352797172948,14.818593761597297,29.26756380751663,14.01018204525781,29.569727566746163,13.519337619803588,29.78180066741648,12.89506907639218,30.34568108895169,12.415418404295949,30.524720744304464,11.844367423883119,30.745556822532873,11.235716691609948,31.1985631685342,10.937358933302754,31.882355387854435,10.323586775139749,31.734943211601134,9.867242696038089,32.339489679810804,9.229521879703046,32.81052387964078,8.877916068756631,33.0724067389141,8.327691042745249,33.45363406220044,7.918121378005408,33.88613266974198,7.374448449314408,34.182224424259324,7.084661020401062,34.74814483259136,6.383976140391463,35.16482339392746,6.1529200342968275,35.586544145991155,5.786381406494333,36.00423035530853
74.76178173816253,40.58236909739834,72.2616124753711,40.5654206431795,69.94808432045856,40.19900828656935,67.60991776773726,40.156845284781234,65.22097087495408,40.05763947766007,62.53547467511864,39.865122785792494,60.12478129341952,39.632375065311315,57.717715763757404,39.36119133438184,55.533873566757585,38.7178810671298,53.96949347441949,38.12128985187046,52.73462946781357,37.242893200848734,51.78027900826143,36.244119731563806,51.105850120500556,35.15877378996627,50.650910515117125,33.93993659811395,50.195809550170715,32.88952889204606,50.074506742057686,31.41724865761302,49.45783018002877,30.52636188796451,48.11958376431934,30.891895318559865,46.445884439103374,30.78169196118427,44.72010132520167,30.576284114667995,42.86913102754852,30.639084159801794,41.0949534773665,30.7065662345536,39.42472779706182,30.838038915685647,37.72613467215948,30.851544473641972,35.93719276682399,30.6480981069927,34.03514654585014,30.64528157957655,32.07347445348205,30.69785955591702,30.282348912118852,30.617554291384845,28.201710551090848,30.58630690679447,25.955331954207146,30.622051519794358,24.13076928448367,30.46543171296124,21.984208219122994,30.37972080197843,19.632174363498283,30.395515367750253,17.045644834023566,30.204356738639245,14.668978331664238,29.885288543701428,12.369509753198258,29.49647172549627,10.957987399528319,28.804896485171415,10.446924084280791,29.427706600218038,10.175865288949332,29.447036570168613,10.15919126990461,29.652208216311465,9.893917534771173,29.862246631939552,9.804918134212445,30.033805605258713,9.49767295745172,30.15293044469803,9.33355380737333,30.479510210146497,9.234747665144296,30.589538732239028,9.232539022377109,30.90094314189663,8.83602676087252,31.17346079048519,8.565123888592657,31.36852340426968,8.512106363803957,31.73575758677737,8.369295567949223,31.68142441774224,8.297796391339336,31.893783464527328,7.999625519357446,32.29871552523098,7.829544693545302,32.50278155453174,7.786262218118984,32.565450598604194,7.433732799984846,32.94426642573385,7.271594582074151,33.06142635814195,7.13222372374295,33.27517703217537,6.999886659355837,33.3310125205488,6.691209816943755,33.830765814971386,6.497808460454353,33.82028256595601,6.246110344539266,33.972099059065975
